User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Markus Töns,@Toens_NRW04,2017-11-27T09:38:36.000Z,"Einfach nur schön! Web 0.4
@WEB04
 · Nov 27, 2017
Der @caesar1904 nimmt mal die Emotionen raus und versucht sich an einem sachlichen Rückblick aufs Derby.
http://web04.de/2017/11/27/starke-dortmunder-ringen-schalke-einen-punkt-ab/…",,,1
Ralf Stegner,@Ralf_Stegner,2017-11-26T08:41:30.000Z,"Die Grünen verkünden, sie seien die „letzte handlungsfähige linke (!) Partei“ (wörtlich!) in Deutschland.
Frage mich, wie das Zeug heißt, was man einnehmen muss, um sowas öffentlich von sich zu geben.",111,77,226
FC Schalke 04,@s04,2017-11-25T16:33:36.000Z, #BVBS04 4:4GIF,15,190,813
Volker Spätgens,@vspaetgens,2017-11-25T16:36:18.000Z,Buyo nach dem 0:4 zu mir: man muss auch mal mit nem Punkt zufrieden sein‘ . Wie recht er hat! #bvbs04,4,20,134
Ralf Stegner,@Ralf_Stegner,2017-11-24T13:48:29.000Z,"Eines ist klar: Angela Merkel und ihrer Freunde von der schwarzen Ampel (CDU/CSU, Grüne und FDP)haben die wochenlangen Sondierungen kläglich vergeigt.
Ohne die SPD geht politisch in Deutschland nichts. Dennoch kann es keinen Automatismus für neuerliche GroKo oder Neuwahlen geben.",78,46,78
Markus Töns,@Toens_NRW04,2017-11-24T09:26:04.000Z,"In diesen Tagen ist zu lesen die Minderheitsregierung in NRW wäre von der Linken toleriert worden. So ein Quatsch! Gerade 
@fdp_nrw
 und 
@CDUNRW_de
 haben mit RotGrün gestimmt! Das 
@ArminLaschet
 was anderes behauptet ist unredlich!",1,5,16
Jonas ‍,@clocky04,2017-11-22T17:43:43.000Z,"Die SPD muss gar nichts. Sie hat die #BTW17 krachend verloren und hat keinen Auftrag bekommen, sich an einer Regierung zu beteiligen. Die, die zuvor lästernd auf die Partei blickten, spielen sich nun zur Moralinstanz auf. Euch Opportunisten ist Deutschland ohnehin scheißegal.",3,12,33
Michael Hübner,@Michael_Huebner,2017-11-21T19:37:33.000Z,"Warum 
@WAZ
 zum wiederholten Mal das Gelingen der #NRW SPD/Grünen #Minderheitsregierung nur an Zustimmung der Linkspartei fest macht, ist Redakteurgeheimnis. Hier 3 Beisp.: Stärkungspaktgesetz mit #FDP, Schulkonsens mit #CDU, energiewirtschaftl. Betätigung der Gemeinden mit #Linke",3,6,18
Christian Helms,@ChristianHelms,2017-11-20T21:39:01.000Z,Das! Genau das.,16,609,2.3K
PES,@PES_PSE,2017-11-21T07:39:33.000Z,"When your campaign slogans are out to haunt you.Evelyn Roll
@EveRoll
 · Nov 20, 2017",,7,4
Marcel Franzmann,@FranzmannMarcel,2017-11-20T20:11:23.000Z,"„4 Parteien haben die Sondierung an die Wand gefahren und jetzt ist die SPD der Schuldige? - Wahrnehmungsstörung erster Güte!“ #hartaberfair 
@hartaberfair
 #spd",1,14,36
Martin Schulz,@MartinSchulz,2017-11-20T15:06:22.000Z,Wir stehen für den Eintritt in eine Große Koalition nicht zur Verfügung - diese Konstellation wurde abgewählt. Wir scheuen Neuwahlen nicht.,1.1K,4.8K,5.5K
Markus Töns,@Toens_NRW04,2017-11-20T09:43:11.000Z,"Das Scheitern #Jamaika ist vor allem ein Scheitern Merkels. Machterhalt als Selbstzweck ist ein Modell, das dem Land langfristig schadet. Auch die SPD kann dieses Durchmerkeln nicht länger tolerieren!",,,3
SPD Parteivorstand,@spdde,2017-11-19T17:35:16.000Z,"Diskutiere live mit 
@MartinSchulz
 auf Facebook! Morgen gegen 15.15 Uhr. Schreib uns Deine Fragen & Anregungen gerne jetzt schon.",50,33,66
Jens Geier,@EuropaJens,2017-11-18T09:04:17.000Z,"Den Verteidiger eines Steuerhinterziehers zum Finanzminister machen? Die neue #FDP ist die alte - ok, mit schicken Fotos!
http://zeit.de/2017/47/wofgang-kubicki-finanzminister-cum-ex-kritik?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x… via 
@zeitonlineFinanzminister: Der doppelte Kubicki
Darf einer Finanzminister werden, der das Ausplündern des Staates im Namen seines Mandanten rechtfertigt? Wolfgang Kubicki hat offenbar kein Problem damit.
zeit.de",,3,8
ARD Morgenmagazin,@ardmoma,2017-11-17T06:52:38.000Z,"Andrea #Nahles von der 
@SPD
 über die Sondierungsverhandlungen. An #Neuwahlen glaubt sie noch nicht.",21,22,23
Ralf Stegner,@Ralf_Stegner,2017-11-17T06:22:44.000Z,"Aber die schwarze Ampel wird sicher kommen. Die Frage ist eher, wie lang sie hält. Ampeln ohne Lichter sind ja ohnehin eine eher traurige Veranstaltung  ",24,10,25
Jens Geier,@EuropaJens,2017-11-16T21:54:21.000Z,"Bravo! Auf den Punkt gebracht! Die Berliner Blase versagt vor der Europäischen Aufgabe. #Schwampelschwurbel #SPDEuropa
Sondierungsgespräche - Mutlos in Europa http://sz.de/1.3751825",,4,3
Martin Schulz,@MartinSchulz,2017-11-16T16:49:35.000Z,"In den Schwampel-Sondierungen spielte Europa bislang keine Rolle. Frau Merkel wird auch am EU-Sozialgipfel nicht teilnehmen. Sie winkt in Berlin vom Balkon - andere Regierungen machen sich daran, Europa sozialer zu gestalten. Deutschland droht als Reformmotor der EU auszufallen.",169,137,553
Serkan Agci,@Serkan_Agci,2017-11-12T08:50:34.000Z,"Die 
@welt
 hat den Wahlkampf verpennt.
Kleiner Tipp: Die 
@cdu
 hat so viel Inhalt wie ein Hohlraum.",,6,26
SPD-Fraktion im Bundestag,@spdbt,2017-11-10T13:53:40.000Z,"Es droht Koalition des Stillstandes, sagt A. #Nahles zu #Jamaika. Differenzen werden durch minimale Kompromisse übertüncht. Radikale Soli-Abschaffung entlastet nur Besserverdiener und gefährdet Zukunftsinvestitionen. #Mobilität #Schulen #Infrastruktur Nahles: Mit ""Jamaika"" droht eine Koalition des Stillstandes
Die Gegensätze zwischen Union, FDP und Grünen sind so groß, dass sie sich nur mühsam durch minimale Kompromisse überdecken lassen, sagt SPD-Fraktionschefin A...
youtube.com",40,21,38
Martin Schulz,@MartinSchulz,2017-11-09T15:42:14.000Z,"Die Täter der Pogromnacht von 1938 sind uns heute nicht mehr gefährlich. Aber ihre Ideologie, dass manche Menschen mehr wert seien als andere, ist es. Dem stellen wir uns entgegen. Nie wieder Antisemitismus! Nie wieder Faschismus!",158,393,1.8K
Markus Töns,@Toens_NRW04,2017-11-07T20:35:51.000Z,Die Runde Ruhr-MdBs hat mit Martin Schulz über die Lage im Revier gesprochen. Wir sind die starke Stimme in Berlin für das #Ruhrgebiet  #SPD,1,4,17
SPD-Fraktion im Bundestag,@spdbt,2017-11-07T10:54:11.000Z,"#Nahles: Wer Konstruktionen zur Steuervermeidung nutzt, stellt sich gg das Gemeinwohl, trifft ehrliche Steuerzahler u. KMUs. #ParadisePapers",97,69,148
Norbert Walter-Borjans,@NowaboFM,2017-11-05T22:53:11.000Z,"Die Nonchalance, mit der Ex-Bundesfinanzminister Schäuble diese Exzesse als unabänderlich zur Kenntnis nimmt, ist schon beeindruckend.WDR Investigativ
@WDRinvestigativ
 · Nov 5, 2017
#ParadisePapers - ein neues #Leak, ein gigantischer Datensatz, eine globale Recherche: Hunderte Reporter u.a. von #WDR #NDR #SZ enthüllen milliardenschwere Geschäfte, die eigentlich verborgen bleiben sollten - die Steuertricks der Reichen und Mächtigen",6,15,35
Ralf Stegner,@Ralf_Stegner,2017-10-31T16:06:25.000Z,"Oder über die Psychosen debiler Twitterer aus den Reihen der  blauen RechtspopulistenMartin Eimermacher
@marteimer
 · Oct 31, 2017
Wer nicht ergebnisoffen mit der AfD über Ängste vor ""Rollstuhlfahrern, Frauen, Afrikanern"" plaudert, ist ein intoleranter Linksextremist",26,11,24
Ralf Stegner,@Ralf_Stegner,2017-10-22T12:40:29.000Z,"Wundere mich schon länger, dass diese „L‘etat c‘est moi“- Haltung nicht mehr Empörung auslöst.
Legal, illegal, sch....egal liberales Motto?!Der Brüsseler
@DerBruesseler
 · Oct 22, 2017
Replying to @Ralf_Stegner
Im Bundestag wird es aber eher Konsequenzen nach sich ziehen, oder?",10,2,3
SPD-Fraktion im Bundestag,@spdbt,2017-10-22T10:57:43.000Z,"Nahles: ""Wir brauchen eine Mindestbesteuerung f. Unternehmen, die bei uns Milliarden verdienen, aber nichts zum Gemeinwohl beitragen."" #BamSSPD-Fraktion im Bundestag",98,86,231
Polizei München,@PolizeiMuenchen,2017-10-21T16:44:14.000Z,"Nachdem viele Hetzer Ihre Frage wieder löschen, weil die Antwort offenbar nicht in ihre Schublade passt: Geburtsland des TV -> Deutschland.",359,2K,7K
Hassan Talib Haji,@hassanscorner,2017-10-21T07:23:03.000Z,"""Wir danken der Mannschaft, dass sie uns auch in dieser Saison so zahlreich hinterhergereist ist."" Schalke-Fans mit Spruch des Jahres.Ruhr Nachrichten S04
@RN_S04
 · Oct 21, 2017
Kulturpreis! #Schalke-r Fans für Fußball-Spruch des Jahres ausgezeichnet: http://rn.de/3380714 (Foto: dpa)",1,6,35
Danijel Majić,@DanijelMajic,2017-10-17T18:03:07.000Z,"Lustige Zeiten im deutschen Feuilleton. Diejenigen, die sich Faschos widersetzen sind schuld an ihrem Aufstieg. Ganz im Gegensatz zu denen die Ihnen das Maul reden oder einfach nichts tun.",19,299,807
Stephan Koppelberg,@koppest,2017-10-18T14:38:42.000Z,"Die #Europäische Union hat 16,1 Milliarden Euro für regionale Entwicklung #Deutschland investiert. #InvestEU VideoErgebnisse der nachträglichen Bewertung für Deutschland 2007-2013
Nach Bewertung der Programme 2007–2013 im letzten Herbst zeigt die Kommission anhand von Schlüsselzahlen auf, inwieweit die Investitionen von 346,5 Milliarden Euro zur Reduzierung regionaler Unglei...
ec.smh.re",,2,2
European Committee of the Regions,@EU_CoR,2017-10-18T12:28:48.000Z,#CoR member Ulrike Hiller for Frankfurter Allgemeine Zeitung on #CohesionPolicy #CohesionAlliance,,6,3
SPD-Fraktion im Bundestag,@spdbt,2017-10-18T08:31:02.000Z,"Für mehr Debattenkultur: 
@spdbt
 beantragt, dass sich Regierungsbefragung im #Bundestag verbessert, u. a. durch Befragung der Kanzlerin.",4,20,45
SPD-Fraktion im Bundestag,@spdbt,2017-10-17T14:30:58.000Z,#Klausurtagung – Wie wir uns auf eine konstruktive Arbeit als größte Oppositionskraft im Bundestag vorbereiten: http://spdfraktion.de/themen/spd-fraktion-startet-oppositionsarbeit…,12,27,72
Georg Restle,@georgrestle,2017-10-14T11:03:18.000Z,"Ein Kollege, der sich von der CDU bezahlen lässt, schulmeistert jetzt in Sachen Unabhängigkeit. Bin ja einiges an Pharisäertum gewohnt...THADEUSZ
@JTHADEUSZ
 · Oct 13, 2017
Was der öffentlich-rechtliche Rundfunk sein sollte - Assistent der Meinungsbildung, aber nicht deren Aufseher: https://nzz.ch/international/tv-moderatoren-sind-nicht-die-erzieher-ihrer-zuschauer-ld.1321743…",17,108,256
ZEIT ONLINE,@zeitonline,2017-10-13T20:49:14.000Z,"Andrea #Nahles: Die neue SPD-Fraktionschefin will an sich arbeiten – und an ihrer Partei. Ein Interview #SPDAndrea Nahles: Nach links?
Mehr Emotionalität, weniger Themenhopping: Andrea Nahles will den digitalen Kapitalismus einhegen und der SPD sechs Fragen stellen, die wehtun.
zeit.de",6,11,20
SPD-Fraktion im Landtag NRW,@spd_fraktion_nw,2017-10-11T11:21:14.000Z,"#CDU & #FDP stimmen namentlich gegen den Erhalt von Arbeitsplätzen, Standorten & Montanmitbestimmung von #ThyssenKrupp in NRW! #ltnrw",,16,27
Leila Al-Serori,@LeilaAls,2017-10-10T09:48:27.000Z,"2 Monate Recherche, 14 Interviews und zig Hintergrundgespräche später: Die Akte #Strache ist online! 
@oliverdasguptaDie Akte Strache
FPÖ-Chef Heinz-Christian Strache war als junger Mann in der Neonazi-Szene unterwegs. Wie tief steckte er wirklich drin? Eine Rekonstruktion.
gfx.sueddeutsche.de",42,706,1.1K
Auswärtiges Amt,@AuswaertigesAmt,2017-10-10T10:45:13.000Z,".
@sigmargabriel
 mit AM's aus Liechtenstein, Luxemburg, Österreich, Slowenien + Schweiz zum Welttag gg. #Todesstrafe: http://auswaertiges-amt.de/DE/Infoservice/Presse/Interviews/2017/171010-Todesstrafe.html…Liechtenstein MFA and 4 others",34,66,157
Luca #NoAfD,@soziluca,2017-10-09T20:08:35.000Z,"Das ist ein Skandal und muss nachgegangen werden! #BTW17Schonte die Union die AfD, um Rot-Rot-Grün zu verhindern?
abendblatt.de",2,13,16
Süddeutsche Zeitung,@SZ,2017-10-09T14:46:38.000Z,Wie aus der Obergrenze ein #AtmenderDeckel wurde - und Twitter darüber witzelt.,4,21,30
Erik Flügge,@erik_fluegge,2017-10-07T11:10:53.000Z,"Live-Stream vom JU-Deutschlandtag schauen, ist die beste Selbstvergewisserung, weiter Politik zu machen, damit die in Zukunft nicht regieren",2,13,88
tagesschau,@tagesschau,2017-10-06T11:25:56.000Z,"Öffentlich-Rechtliche: Was ist ""Staatsfunk""? http://faktenfinder.tagesschau.de/inland/rundfunk-107.html… #faktenfinder #Staatsfunk #ÖRRÖffentlich-Rechtliche: Was ist ""Staatsfunk""?
""Staatsfunk"", ""Staatssender"", ""Staatsfernsehen"": Immer wieder wird ARD und ZDF unterstellt, im Auftrag von Politik und Regierung zu senden. Was unterscheidet die Öffentlich-Rechtlichen von einem...
tagesschau.de",81,95,64
tagesschau,@tagesschau,2017-10-07T11:27:49.000Z,"Immer wieder wird ARD und ZDF in der öffentlichen Debatte unterstellt, im Auftrag von Politik und Regierung zu senden. #Staatsfunk",400,452,600
Henning Tillmann,@henningtillmann,2017-09-30T12:35:27.000Z,"Ist Lafo nun schon Reichsbürger, oder was?Johannes C. Bockenheimer
@JCBockenheimer
 · Sep 30, 2017
Wirklich, @linke, es gibt eine ""unsichtbare Regierung"", die die Geschicke der Welt bestimmt? Wer sitzt da drin, Hui Buh das Schlossgespenst?",,2,1
Georg Restle,@georgrestle,2017-09-30T13:58:54.000Z,"An alle Ängstlichen und Besorgten: Angst vom Blitz erschlagen zu werden, hat auch realen Bezug.Deshalb eine Partei für Blitzableiter wählen?",27,72,283
ZDF heute-show,@heuteshow,2017-09-29T20:50:51.000Z,"Alle Parteien müssen bei Jamaika ihr Bestes einbringen: die CDU Frau Merkel, die FDP ihren Pin-up-Boy und die Grünen nichts. #heuteshow",15,71,569
Stefan Leifert,@StefanLeifert,2017-09-27T12:07:32.000Z,Wie findet Europa Macrons Vorschläge? Eine Auswahl ,4,53,56
Ralf Stegner,@Ralf_Stegner,2017-09-29T16:14:34.000Z,"Pfui Teufel!SPD BRANDENBURG
@ostkurve
 · Sep 29, 2017
Schau an: In Thüringen stimmt CDU mit AfD gegen Gedenkstätte für NSU-Opfer.  http://spon.de/ae4G9 via @SPIEGELONLINE",27,20,65
Hubertus Heil,@hubertus_heil,2017-09-28T20:40:22.000Z,"Replying to 
@MichaelBroecker
 @c_lindner
 and 
@cem_oezdemirFDP & Grünen werden am Beginn der Koalitionsverhandlungen wieder rufen ""Erst die Inhalte, dann die Posten!""  #Schwampel",10,2,42
Gianluca Bruno,@bruno_gianluca,2017-09-27T21:23:59.000Z,"Ückendorf lebt von einer großen Vielfalt!
Zwei Straßenzüge bilden nicht das komplette Bild Ückendorf' ab
#sterntv #Bundestagswahl17",,2,4
SPD-Fraktion im Bundestag,@spdbt,2017-09-27T11:15:58.000Z,"Nahles: ""Wir sorgen in der Opposition dafür, dass alle Themen auch europ. mitgedacht werden. Wir werden die Europapartei im Bundestag sein.""",58,47,133
SPD Parteivorstand,@spdde,2017-09-24T15:03:36.000Z,"Jetzt zählt's! Für unsere Demokratie, für mehr Gerechtigkeit: Beide Stimmen SPD! #2xSPD #72hSPD #EsistZeit",27,38,93
SPD Parteivorstand,@spdde,2017-09-24T05:55:58.000Z,"Du hast heute die Wahl. Um 8 Uhr öffnen die Wahllokale. Nutze Deine Stimme. Für 
@MartinSchulz
 und die SPD. Es ist Zeit! #2xSPD",44,184,366
Hubertus Heil,@hubertus_heil,2017-09-21T13:27:45.000Z,Am Sonntag die Demokratie und den Zusammenhalt stärken. Das beste Mittel gegen Rechtsextremisten: Sozial und demokratisch wählen.,39,50,140
Martin Schulz,@MartinSchulz,2017-09-21T16:04:29.000Z,Nach 12 Jahren will Fr. Merkel Pflege zur Chefsache machen. Das ist dreist. Wir haben Plan für Neustart in der Pflege und meinen das ernst.,203,242,993
SPD Parteivorstand,@spdde,2017-09-20T14:22:51.000Z,".
@MartinSchulz
 in Gelsenkirchen: Im Grundgesetz steht, die Würde des Menschen - und nicht nur die der Deutschen - ist unantastbar!",17,16,51
SPD Parteivorstand,@spdde,2017-09-20T13:59:24.000Z,".
@MartinSchulz
 in Gelsenkirchen: Wir brauchen einen Neustart in der Pflege mit mehr Personal, besserer Bezahlung und mehr Plätzen!",10,21,49
SPD Parteivorstand,@spdde,2017-09-19T15:08:50.000Z,"Viele Kunst- und Kulturschaffende rufen in d. ""Aktion für mehr Demokratie"" z. Wahl der SPD auf. Mach mit! http://aktion-mehr-demokratie.de #EsIstZeit",34,109,142
SPD Parteivorstand,@spdde,2017-09-18T19:17:34.000Z,Für einen Neustart in der Pflege: Beide Stimmen SPD.  #wahlarena,14,56,93
Juliane Seifert,@Juliane_Seifert,2017-09-18T19:06:27.000Z,"@MartinSchulz
 Wir wollen die solidarische Bürgerversicherung einführen. Die Zweiklassenmedizin schaffen wir ab.  #wahlarena",5,27,53
tagesschau,@tagesschau,2017-09-18T18:59:18.000Z,#Schulz zum Thema #Rente in der #Wahlarena:,54,83,178
SPD BRANDENBURG,@ostkurve,2017-09-18T18:54:17.000Z,"Soll einer sagen,es gäbe keine Unterschiede. 
@MartinSchulz
: Wir sichern Renten und verhindern Rente mit 70. CDU will nichts tun. #wahlarena",10,31,87
Katarina Barley,@katarinabarley,2017-09-18T18:01:30.000Z,"Gleichstellung Frau + Mann in allen Bereichen, nur mit der 
@spdde
! Nominiere 
@ManuelaSchwesig
 @Alex_Schweitzer
 @sigmargabriel
 #GIFmeEqualityGIF",19,46,145
Juliane Seifert,@Juliane_Seifert,2017-09-18T18:33:59.000Z,"@MartinSchulz
 ""Wir brauchen mehr Ganztagsbetreuung in der Grundschule. Wir wollen jungen Leuten Mut zur Familie machen. #wahlarena",1,15,26
SPD Parteivorstand,@spdde,2017-09-18T10:09:55.000Z,".
@hubertus_heil
 bei #PK: Bei der AfD haben wir es nicht mit Rechtspopulisten zu tun. Das sind handfeste Rechtsextremisten. #noafd #EsistZeit",45,38,71
Michaela Engelmeier,@michaelaengel,2017-09-18T09:22:22.000Z,AfD darf keinen Erfolg haben: Das sind wir den Ermordeten schuldig | tagesschau.de http://tagesschau.de/kommentar/restle-103~_origin-9116aaf3-6e3a-4ab7-b417-a68c996ef717.html…,1,6,10
Marcel Franzmann,@FranzmannMarcel,2017-09-17T21:46:25.000Z,Noch haben wir die Chance diese Kräfte aus dem Bundestag rauszuhalten. Bitte am 24.09 die demokratischen Kräfte stützen. #Bundestag #noafd,1,2,4
Martin Schulz,@MartinSchulz,2017-09-17T16:10:44.000Z,"In 7 Tagen können wir uns aufregen, dass rechte Hetzer im Bundestag sitzen. Oder wir können diese 7 Tage nutzen, das zu verhindern.",1K,2.4K,7.7K
DW Deutsch,@dw_deutsch,2017-09-16T11:23:09.000Z,"#Merkel fehlt die Vision für Deutschland, beklagt 
@spdde
 Spitzenkandidat 
@MartinSchulz
 im Interview mit 
@inespohl
 und 
@jaafarAbdulKari
.",13,53,99
Norbert Walter-Borjans,@NowaboFM,2017-09-16T13:13:30.000Z,"Und jeder, der das überlegt, sollte fragen: Was können die wirklich verbessern, was werden sie gefährden? Aufwiegeln spaltet und zerstört.Heiko Maas
@HeikoMaas
Regierungsvertreter*in aus Deutschland
 · Sep 16, 2017
Aber jeder, der überlegt, die AfD zu wählen, sollte wissen: Es sind Verfassungsfeinde, die da vor den Toren des Bundestages stehen.
Show this thread",1,5,15
Norbert Walter-Borjans,@NowaboFM,2017-09-16T08:44:46.000Z,"Eine der Behauptungen, mit denen die 
@cdu
-Wahlkampfstrategen die Wähler wissentlich irreführen. #CDU_Statistiktricks https://twitter.com/aktuelle_stunde/status/908671974846627840…This Tweet is unavailable.",7,24,46
Markus Töns,@Toens_NRW04,2017-09-16T07:56:47.000Z,"Richtig so 
@hubertus_heil
! Wir stehen gegen Nazis! Das sind die Feinde der Demokratie und der Menschen! #esistzeitSPD Parteivorstand
@spdde
 · Sep 15, 2017
Seit 154 Jahren treten wir entschieden gegen Rechts ein. Und werden es  weiter tun. Unterstütze uns dabei. Am 24.09. SPD wählen! #EsistZeit",,1,4
SPD Parteivorstand,@spdde,2017-09-15T12:16:28.000Z,"Wir sind dankbar, dass sich unserem Kampf für mehr Gerechtigkeit so viele Menschen angeschlossen haben: http://wir-fuer-martin.de #EsIstZeit",47,120,203
