User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-14T10:35:22.000Z,"EU Wasserprivatisierung:

Heute 13:30 beginnt der Prozess gegen den Film „Water Makes Money"". Der Film zeigt -... http://fb.me/1Sma4CvkR",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-14T09:54:36.000Z,"EU Wasserprivatisierung:

Heute 13:30 beginnt der Prozess gegen den Film „Water Makes Money"". Der Film zeigt -... http://fb.me/E3tpW5la",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-08T10:25:52.000Z,Was bedeutet die Abwicklung der Westdeutschen Rundschau für die Medienlandschaft in NRW?... http://fb.me/ttd20rlq,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-08T10:10:38.000Z,"Noch jemand unterzeichnen für den Ostermarsch Rhein-Ruhr?

DIE LINKE. Gelsenkirchen DIE LINKE Kreisverband... http://fb.me/2NCzl5Zh6",,,1
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-08T09:41:19.000Z,"Das ist mal eine unterstützenswerte Aktion! 
Einige Listen aus NRW sind schon online, Die Linke Bochum Uwe... http://fb.me/1pthfQud2",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-07T10:14:17.000Z,Sarah Remmers http://fb.me/29Z8tkOVG,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-06T16:37:54.000Z,Fracking: Lesenswerter Artikel zu den falschen Versprechungen http://fb.me/1vS0BCIQS,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-06T12:59:29.000Z,"Es ist beschämend, mit welchen Beträgen diejenigen abgespeist werden, die unseren Kindern auf die Welt helfen.... http://fb.me/2bdjNVc9i",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-04T14:56:17.000Z,mediafon - Hebammen müssen weiter kämpfen http://fb.me/1ArnFXhju,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-04T12:28:54.000Z,"Leider lief es am Wochenende für mich nicht wie erhofft. Vielen herzlichen Dank an alle, die mich unterstützt... http://fb.me/2bSELYT8l",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-04T12:16:34.000Z,Ich habe 50 Fotos im Album „Landesparteitag / VertreterInnenversammlung 2013“ auf Facebook gepostet http://fb.me/C6WrBCeE,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-01T17:21:39.000Z,Zum Thema Hebammenvergütung habe ich einen Gastbeitrag für den Blog Die Freiheitsliebe - Freiheit und Frieden... http://fb.me/2cNHtMXGd,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-02-01T12:05:57.000Z,So sieht es aus! http://fb.me/2oT9LTBHZ,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-31T15:09:48.000Z,Zwar könnte jetzt die vom Zentrum für europäische Wirtschaftsforschung festgestellte Unwirtschaftlichkeit die... http://fb.me/DUblP62i,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-31T13:25:40.000Z,"Heute unter Tagesordnungspunkt 5 im Bundestag! 
Hier live (Im Moment noch TOP 3: Altersorsorge. Auch nicht... http://fb.me/2iUuJ0MVc",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-31T10:52:56.000Z,"Flüchtlinge im Syrien-Konflikt: Verantwortung übernehmen!

Während die zivilen Opfer von Konflikten regelmäßig... http://fb.me/1RagMsgg9",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-30T15:13:58.000Z,"Grade im Bundestag: Aktuelle Stunde zum Militäreinsatz in Mali

http://bundestag.de/Mediathek/index.jsp?action=tv… http://fb.me/2J08Awl3K",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-30T13:51:34.000Z,"Hebammen sind unersetzlich!

Seit langem unterstützt DIE LINKE den Existenzkampf der Hebammen. Heute wurde die... http://fb.me/2thYOg5b5",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-30T12:19:20.000Z,Am Freitag gibt es ein Berichterstattergespräch zum Thema Dumpinglöhne im Bundestag. Hier mein Bericht für den... http://fb.me/1uzjcyWIV,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-30T09:53:22.000Z,"Rechtsstaat für Alle!

Auch Hartz IV Berechtigte haben Anspruch auf Rechtsschutz. Bis zum 18.02.2013 könnt ihr... http://fb.me/2HD9vp3Js",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-25T14:10:56.000Z,Der Krieg startet hier: Ein Beitrag von mir zu Neuausrichtung und Nachwuchswerbung der Bundeswehr anhand der... http://fb.me/1olX9HRmI,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-25T12:07:49.000Z,Hier nochmal zum Teilen der Link zur Petition gegen Waffenexport. Irgendwie scheint bei meinem Beitrag unten beim... http://fb.me/FBN1D528,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-25T12:07:04.000Z,Hier nochmal zum Teilen der Link. Irgendwie scheint bei meinem Beitrag unten beim Teilen alles außer dem Video... http://fb.me/27WfGWpjn,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-25T10:02:03.000Z,"Liebe Freunde,

bis zum 19.2. läuft eine Petition gegen Waffenexporte, passend zu unserer Kampagne. Wenn die... http://fb.me/2n0c8Raag",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-24T16:07:17.000Z,"Mache mich jetzt mal auf den Weg nach Aachen, um über unser Wahlprogramm zu sprechen. Mein Schwerpunktthema:... http://fb.me/VfHM3Ptx",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-24T10:39:53.000Z,"Liebe Freunde,

heute möchte ich noch einmal auf eine Petition hinweisen, die auf EU Ebene läuft - und uns alle... http://fb.me/28U6VSwLQ",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-23T10:08:29.000Z,"Aktion der Woche: DGB-Petition zu Beschäftigtendatenschutz unterstützen.

Mit unbestimmten Rechtsbegriffen, auch... http://fb.me/TMGRNtQf",,1,1
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-23T10:05:56.000Z,"Aktion der Woche: DGB-Petition zu Beschäftigtendatenschutz unterstützen.

Mit unbestimmten Rechtsbegriffen, auch... http://fb.me/1aCSxNDws",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-18T18:00:45.000Z,Ich kandidiere für den nächsten Bundestag auf Platz 3 der Landesliste NRW. Um alle nochmal über meine Arbeit der... http://fb.me/2kQnx6aNF,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-18T10:06:12.000Z,Führender CDU Politiker tätig für private britische Spionagefirma? Das haut mich jetzt echt aus den Socken. http://fb.me/1aYa68o4I,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-17T15:26:32.000Z,"Zeigt eure Solidarität mit Tim, der gestern zu knapp 2 Jahren Haft verurteilt wurde, weil er gemeinsam mit 20.000... http://fb.me/1ty9O02r5",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-17T11:55:41.000Z,Der Neujahrsempfang in meinem Wahlkreis Gelsenkirchen war ein schöner Erfolg. Hier die Berichte :-) http://fb.me/2nxN8KF8r,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-17T11:09:43.000Z,"Grade entdeckt:

http://nachdenkseiten.de/?p=15818 http://fb.me/7H5osRY6c",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-16T15:01:31.000Z,Das ärgert: Der Petitionsausschuss kann sich nicht zu einem starken Votum für eine Petition zum... http://fb.me/1Yz2RxpAJ,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-07T15:00:38.000Z,Erst bittet die Stadtverwaltung zusammen mit fast allen Parteien (ausgenommen der LINKEN natürlich) in einer... http://fb.me/29gVp4zx5,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-01-02T15:48:59.000Z,"Frohes neues! 

Mit dem - wirklich lesenswerten - Kommentar der Nachdenkseiten :-)... http://fb.me/yIYIbSN6",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-29T21:22:49.000Z,"Zu wenig Gehalt: Steinbrück will offenbar lieber nicht Kanzler werden.

...die besten Satiren schreibt immer noch... http://fb.me/2mEP8mWDF",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-29T20:17:44.000Z,"Nazis in Dortmund haben wieder zugeschlagen. Das zeigt: Verbote reichen nicht. Rechte Gewalttäter fragen nicht,... http://fb.me/1svIIqJn5",,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-24T18:50:57.000Z,Ein glückliches Weihnachtsfest euch allen! :-),,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-21T16:18:25.000Z,Ich habe 4 Fotos im Album „“ auf Facebook gepostet http://fb.me/sZVtzMFN,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-17T15:40:57.000Z,So sieht nun die letzte Version aus. Bestellungen nehme ich noch bis Freitag entgegen :-) http://fb.me/20yVEqMVn,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-17T11:52:45.000Z,Ich habe 14 Fotos im Album „Demo gegen Entlassungen bei TRW Automotive“ auf Facebook gepostet http://fb.me/1rQehaGbl,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-14T15:54:50.000Z,Hier das Ergebnis der namentlichen Abstimmung über die Entsendung von der Patriot-Raketenstaffeln in die Türkei.... http://fb.me/xB5gW9Hp,,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-14T15:45:08.000Z,"Petitionsausschuss erwirkt Schuldenerlass für Rentnerin. 

Ein schönes Ergebnis, dass wir nach der letzten... http://fb.me/1SNRfcO1c",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-14T15:35:38.000Z,Hier mein Statement zur Abstimmung gestern über Fracking:... http://fb.me/2aSit1wlZ,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-14T15:33:39.000Z,Hier mein Statement zur Abstimmung über Fracking gestern:... http://fb.me/1LiOHTBLH,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-14T15:32:39.000Z,Hier mein Statement zur Abstimmung über Fracking gestern:... http://fb.me/CeWOW32Z,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-14T12:06:08.000Z,Nachdem der Genosse der Bosse am vergangenen Wochenende zum Boss der Genossen (bzw. zum Viezekanzlerkandidaten)... http://fb.me/1OOmAQl4k,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-14T11:54:18.000Z,Grade live im Bundestag: Debatte zur Entsendung von Patriot-Raketen-Staffeln in die Türkei:... http://fb.me/CdcNw1ce,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-14T11:53:06.000Z,"Gestern Thema Fracking im Bundestag: Michael Kauch aus Dortmund, umweltpolitischer Sprecher der FDP und seine... http://fb.me/ze1BtzTT",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-13T15:12:12.000Z,"Das Steinbrück-Plakat ist noch nicht gedruckt, da hat Dirk schon das nächste Plakat gebastelt. Was sagt ihr dazu? http://fb.me/1rcWXzgyN",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-13T10:10:19.000Z,Angst vor Solidarität: Opel-Bochum darf nicht feiern. Natürlich wäre dort Solidarität gezeigt worden. Aber deshalb... http://fb.me/xmKKRs4y,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-12T14:33:24.000Z,"Keine Patriot-Raketen in die Türkei! 
Hier nun das korrigierte Flugblatt mit Bild:... http://fb.me/1UkYnPJ8g",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-12T14:22:08.000Z,Finanztransaktionssteuer: Schwarz-Gelb bremst weiter. Zum Beispiel heute im Petitionsausschuss.... http://fb.me/2CzHVBSbg,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-12T11:43:44.000Z,"Vormerken: Freitag 14.12.2012, 05:30 - 09:00 Uhr: Bericht im ZDF Morgenmagazin zu Fracking. Anlass ist eine... http://fb.me/2iUAZHb5P",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-10T17:18:37.000Z,Ich habe 3 Fotos im Album „MV Gelsenkirchen vom 7.12.2012“ auf Facebook gepostet http://fb.me/2kqHXXIVF,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-10T17:07:19.000Z,Hier noch schnell meine Stellungnahme zur Opel Schließung gegenüber der Presse:... http://fb.me/29TQsjybT,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-10T15:24:36.000Z,"Jemand Interesse? 
Jugendliche können sich ab 15. Dezember 2012 bis zum 15. Januar 2013 auf... http://fb.me/1kcSHWZSt",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-10T09:22:57.000Z,"Endlich hat auch Campact das Thema Fracking aufgegriffen. Leider noch fixiert auf das Thema Chemie, das ja nur ein... http://fb.me/x7VD9Mlx",,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-10T09:07:10.000Z,"""Opel stellt Auto-Produktion in Bochum ein""

Das ist traurig, das ist tragisch, das ist dumm. Ich kann es mal... http://fb.me/1CgBYsXAr",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-10T09:03:30.000Z,"Fracking mit giftigen Chemikalien soll untersagt werden. Das ist schön. Aber nicht ausreichend. Erdbeben,... http://fb.me/28e0fW55g",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-07T14:37:19.000Z,Das neue Flugblatt zum Einsatz deutscher Patriot-Raketen in der Türkei. Wird es wohl nächste Woche nochmal mit... http://fb.me/12iyd4W3I,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-05T15:06:48.000Z,"Ich bin dabei, wer noch? 

http://facebook.com/events/483748411648542/… http://fb.me/1Mthlr0XO",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-05T12:48:46.000Z,Auch DIE LINKE Gelsenkirchen war vertreten :-) http://fb.me/1MeVNY8JL,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-05T12:48:14.000Z,Auf der Betriebsrätekonferenz wurde auch eine Solidaritätserklärung für die TRW Beschäftigten verabschiedet. http://fb.me/234Dtl2sw,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-05T12:33:12.000Z,Ich habe 25 Fotos im Album „Betriebsrätekonferenz Wege aus der Krise - Gute Arbeit für NRW“ auf Facebook gepostet http://fb.me/1LCjjrjoo,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-12-05T11:12:46.000Z,"Ich habe 2 Fotos im Album „TRW Ratschlag ""Alternativen zu Entlassungen""“ auf Facebook gepostet http://fb.me/2blqiUE8H",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-30T12:17:10.000Z,Nach den Abstimmungen gestern zu Strompreismoratorium und Verbot von Stromsperren: Der neue Flyer der... http://fb.me/2rO21P9MA,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-30T12:16:20.000Z,Nach den Abstimmungen Gestern zu Strompreismoratorium und Verbot von Stromsperren: Der neue Flyer der... http://fb.me/13rFaAPaA,,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-29T10:13:26.000Z,Auch auf kleine Erfolge darf man stolz sein :-) http://fb.me/AGfeR7q0,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-28T11:34:26.000Z,"Zusammengefasst: ""Korrekturen"" im Armutsbericht. http://fb.me/29naW02Od",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-28T11:27:24.000Z,Heute haben die Schwarz-Gelben unseren Antrag zur Stärkung des Petitionsrechtes im Ausschuss abgelehnt. Damit... http://fb.me/1105IV3Li,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-28T09:20:02.000Z,Ein kurzer Bericht vom Treffen unserer Petitionsausschuss-Mitglieder in Bund und Ländern:... http://fb.me/2zA8F5Sk8,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-26T11:42:34.000Z,Unser Statement zum Tag gegen Gewalt an Frauen http://fb.me/20HXOhBjr,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-26T10:10:28.000Z,"Links wirkt in Gelsenkirchen!

Ihr erinnert euch vielleicht, dass ich mich vor kurzem in meinem Wahlkreis der... http://fb.me/1hi2rRNKG",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-22T10:18:50.000Z,"Gestern Abend hat mich ein ""Apell einer Bürgerin"" in Sachen Hartz IV und Sanktionen an Frau von der Leyen... http://fb.me/1jhTFZbUl",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-22T09:58:17.000Z,"""Friedenspolitische Solidarität im Israel-Gaza-Konflikt ist vonnöten, keine militärische!""
Ich lese grade, die... http://fb.me/28fOq4Bri",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-21T15:11:56.000Z,Mein Vortrag zum Thema Fracking auf der JHV der Ökologischen Plattform NRW vom letzten Samstag ist online. Wer es... http://fb.me/x6yr3WGq,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-21T14:06:55.000Z,"In Island gibt sich die Bevölkerung eine Verfassung. Schön, dass wenigstens diese Insel mehr Demokratie wagt!... http://fb.me/TZE68G0N",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-21T10:14:31.000Z,"http://fr-online.de/wirtschaft/arbeitsmarkt-immer-mehr-qualifizierte-im-niedriglohnsektor,1472780,20923234.html… http://fb.me/1LfLGVWUf",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-21T10:13:09.000Z,Heute früh im Deutschlandradio Diskussion zum Thema Sanktionen gegen Hartz IV Berechtigte http://fb.me/1tBbrUOW9,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-21T09:24:58.000Z,"Hier eine Petition gegen Rassismus in der Polizeipraxis. 
Es geht darum, das sog. ""Racial/Ethnic Profiling"" zu... http://fb.me/1mJLwMSUK",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-19T10:00:16.000Z,"Zum Thema Lippenbekenntnisse, Verfassungstreue, politisches Taktieren und Abschied vom Humanismus: Diese... http://fb.me/1mizw7qAs",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-16T17:08:15.000Z,"Die Gutachten liegen vor, die Risiken sind bekannt, jetzt muss Fracking verboten werden. http://fb.me/LDDqi8b7",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-16T11:33:06.000Z,Ich habe 7 Fotos im Album „Bustour für Frieden in Kurdistan“ auf Facebook gepostet http://fb.me/2AnzHizNT,,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-16T11:09:01.000Z,Ich habe 5 Fotos im Album „Solidarischer Laternenumzug in Bochum am europaweiten Aktionstag“ auf Facebook gepostet http://fb.me/1Kqb1bsMS,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-16T09:56:44.000Z,"Eigentlich sollte ich grade in der Grundschule Dörmannsweg in Gelsenkirchen aus ""Die Hexe Laktize"" vorlesen.... http://fb.me/u7e67RyV",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-15T14:54:00.000Z,Ich habe 4 Fotos im Album „Mahnwache TRW 15.11.2012“ auf Facebook gepostet http://fb.me/1UYNYGhyT,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-15T11:39:04.000Z,Ich habe 3 Fotos im Album „Pressefrühstück November 2012“ auf Facebook gepostet http://fb.me/tUJT3yZG,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-14T10:19:56.000Z,Heute ist der europaweite Aktionstag der Gewerkschaften für einen Kurswechsel in der Krisenpolitik. Der ist... http://fb.me/NGtPBu2n,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-13T16:52:43.000Z,"Noch im August dieses Jahres wollte der Bundesumweltminister, in seinem 10 Punkte Plan, die Vorbehalte der... http://fb.me/1p2ZWHQwG",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-12T16:36:17.000Z,"Die Bundesregierung hält an ihrem Kurs fest. Wie bereits auf meine Nachfrage im Mai 2011 festgestellt, sieht man... http://fb.me/1pbJKtBzx",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-12T14:44:00.000Z,"Liebe GuGs, hier eine ePetition für die Wiedereinführung der Renten Beiträge für Hartz IV Empfänger. 
Zum... http://fb.me/1koMWEyIM",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-08T12:31:16.000Z,Sonntag 12-14 Uhr vertrete ich den Petitionsausschuss auf der Messe „Mode-Heim-Handwerk“ in Essen. Da hoffe ich... http://fb.me/1lwCXb9kk,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-07T14:48:25.000Z,"Jetzt Live: Aktuelle Stunde zum Thema ""Haltung der Bundesregierung zu Residenzpflicht und Sondergesetzen für... http://fb.me/xyDDc26L",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-07T09:49:03.000Z,"Der Bericht in der Lokalzeit zur Einstellung der Verfahren um die Nazi Demo in Münster vom Montag.

Versteckt... http://fb.me/1KLJJnHA2",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-05T13:23:19.000Z,"Parlement als Nebentätigkeit: Steinbrück verdiente über 2 Millionen ""dazu"":... http://fb.me/NmiwAeCK",,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-05T10:25:41.000Z,"WDR2 zur Einstellung der Verfahren um die Nazi Demo in Münster

Verfahren um Nazi-Demo eingestellt

Die... http://fb.me/1kxSwyrTy",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-05T09:23:03.000Z,Ich unterschreibe diese Petition http://fb.me/1lx55prNi,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-02T12:09:16.000Z,Ein kurzer Bericht zu unserem Antrag zur Stärkung des Petitionsrechtes.... http://fb.me/2wyhxEXE2,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-11-02T11:37:18.000Z,"Mein aktueller Newsletter, u.a. mit Infos zum Petitionsausschuss, Neuigkeiten zum Thema Fracking, ein paar Worten... http://fb.me/1Y2HztOc4",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-31T11:51:40.000Z,Den Stadtwerken Bochum war Steinbrück besonders lieb und teuer | Ruhrbarone http://fb.me/27u1k6JUH,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-24T08:43:25.000Z,"Fracking: Es geht los mit dem Gas-Bohren an Rhein und Ruhr. Wintershall sieht sich in einem ""politischen... http://fb.me/2avwvI12t",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-22T09:30:36.000Z,Mach mit! Schreibt das beste aller Wahlprogramme! :-) http://fb.me/15XMrHoAp,,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-19T15:30:45.000Z,"#Rentenversicherungspflicht #Vorratsdatenspeicherung Anerkennung der #kurdischen Identität

Hier könnt ihr die... http://fb.me/2sZ2W9MU3",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-19T15:10:00.000Z,Gestern wurde der Antrag der Linken zur Stärkung des Petitionsrechtes eingebracht. Antrag und Reden dazu findet... http://fb.me/tCtr1BVY,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-19T08:39:54.000Z,"Hochzeiten bombadieren in Afghanistan reicht nicht, also ab nach Mali!

DIE LINKE ist und bleibt die einzige... http://fb.me/JgEQbLIK",,1,1
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-18T14:27:28.000Z,Hier das neue Flugblatt der Fraktion zur sozialen Energiewende:... http://fb.me/2n29ZJehH,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-18T13:14:01.000Z,http://fb.me/1lDmuvSZc,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-18T12:19:54.000Z,Aktuelle Stunde im Bundestag zu Transparenz und Abgeordnetenbestechung. Jetzt live:... http://fb.me/AAlLcEsg,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-17T14:36:15.000Z,"#Pressemitteilung #Petitionsausschuss #HartzIV

Heute haben CDU/CSU und FDP im Ausschuss mal wieder die Ansicht... http://fb.me/1DTIvM0t6",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-10T13:29:43.000Z,Riexingers Kritiker haben Europa nicht verstanden... http://fb.me/wrOkDIE2,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-10T12:04:36.000Z,Schaut mal rein! Grade wird das LINKE Konzept für die sozial-ökologische Wende der Presse vorgestellt:... http://fb.me/xHuhY01p,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-10T08:43:28.000Z,"Wenn sich unsere ganz große Koalition so über Bernd aufregt, muss er was richtig gemacht haben :-) http://fb.me/1EPiNvRdx",,4,1
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-09T08:33:32.000Z,"#Steinbrück, der Genosse der Bosse:
#Bilderberger

http://heise.de/tp/artikel/37/37767/1.html… http://fb.me/1fAMlyIe7",,3,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-08T14:53:25.000Z,"Sozialministerium: Die Renten sind sicher.

""Menschenunwürdige Bedingungen in Pflegeheimen, vernachlässigte... http://fb.me/KQ25TZNF",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-08T14:51:18.000Z,"Vereinte Nationen ""tief besorgt"" über soziale Misstände in Deutschand.
Sozialministerin: Die Renten sind sicher.... http://fb.me/241EurmMP",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-08T11:33:05.000Z,Die neue Klar ist da! http://fb.me/1TTHyuj1j,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2012-10-08T08:10:45.000Z,"Steinbrück verdient mit einem Vortrag das 5-fache vieler Monatsgehälter und rechtfertigt das mit dem ""Markt"".... http://fb.me/wEuaUiBY",,,
