User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Renate Künast,@RenateKuenast,2021-03-21T12:51:47.000Z,"Ich stimme 
@Karl_Lauterbach
 @MpStephanWeil
 zu: es ist doch irre. Die einen fliegen dicht gedrängt nach #Mallorca + hier ist #Lockdown . Geht gar nicht @Bundesreguerung 
@jensspahn
 @OlafScholzKarl Lauterbach
@Karl_Lauterbach
 · Mar 21
Ich stimme ⁦@MpStephanWeil⁩ zu. Auf Balearen treffen sich risikobereite Reisende, die hohe Infektionszahl schon mitbringen, und nach Reise nach Durchmischung ohne Lockdownregeln noch weiter erhöht zurückbringen. Dazu kommt Gefahr der P1 Ansteckung https://rnd.de/politik/mallorca-stephan-weil-fordert-neue-reisewarnung-fur-balearen-insel-RJ7J64ILHFGXVNVFPFT3VEZASE.html…",10,17,139
Renate Künast,@RenateKuenast,2021-03-21T12:30:28.000Z,"Danke für die Wahl auf Platz 3 ⁦
@gruene_berlin
⁩ . #btw21 ",20,11,302
Renate Künast,@RenateKuenast,2021-03-21T11:51:56.000Z,"Und weiter geht‘s .....Tagesspiegel
@Tagesspiegel
 · Mar 21
EIL: Der CSU-Politiker Alfred #Sauter legt alle Parteiämter nieder. #CSU #Maskeaffäre https://tagesspiegel.de/politik/maskenaffaere-in-der-union-csu-politiker-sauter-legt-alle-parteiaemter-nieder/27025922.html…",9,8,111
C. Storch,@Storch_i,2021-03-21T11:48:32.000Z,"Herzlichen Glückwunsch 
@lisapaus
 (1), 
@StefanGelbhaar
 (2), 
@RenateKuenast
 (3) und 
@AnAudretsch
 (4) zur Wahl auf die Landesliste der 
@gruene_berlin
 für den Bundestag  #greatTeamGRÜNE BERLIN and 4 others",1,3,39
Renate Künast,@RenateKuenast,2021-03-21T11:42:07.000Z,"Meint  ⁦
@ninastahr
⁩ zum Argument in Sachen Quote und Kompetenz: ich sage nur 2 Worte „ Andy Scheuer“ . #ldk21 ⁦
@gruene_berlin
⁩ ⁦
@GrueneTS
⁩ ⁦
@ekindeligoez
⁩ 
@schauws",2,4,33
Julius Betschka,@JuliusBetschka,2021-03-21T11:20:19.000Z,"Die 
@RenateKuenast
 kandidiert auf Platz 3 für den Bundestag, greift die Union in ihrer Rede scharf an. ""Die Korruptionsaffäre ist nur die Spitze des Eisbergs. Sie weist auf ein System hin. Niemand kann mir erzählen, dass das in der Partei niemand wusste."" #dLDK21",5,11,100
Renate Künast,@RenateKuenast,2021-03-21T10:59:21.000Z,"Wow. ⁦
@lisapaus
⁩ grandios auf Platz 1 gewählt. Und hier ⁦
@StefanGelbhaar
⁩ nach seiner Vorstellung. Er hat über due „ WildeRenate“ geredet. Meinte aber gar nicht mich.  ⁦
@gruene_berlin
⁩ ⁦
@GrueneTS
⁩ #ldk21 #Berlin",4,4,60
Renate Künast,@RenateKuenast,2021-03-21T10:17:18.000Z,"Endlich mal wieder zusammen- mit Test, Maske und Distanz. Aber so schön so viele #Grüne zu treffen! #ldk21 ⁦
@gruene_berlin
⁩",9,3,36
Renate Künast,@RenateKuenast,2021-03-21T08:44:52.000Z,"⁦warten auf den #Schnelltest- regnet natürlich. Mit ⁦
@Nic_Holtz
⁩ ⁦
@gruene_berlin
⁩",4,1,18
Alexander Thiele,@Alex_J_Thiele,2021-03-20T11:19:55.000Z,"Hier kann man unsere (
@MHailbronner
, Lukas Mitsch, 
@Verfassungsblog
) gestrige Veranstaltung mit 
@feministconlaw
, Daniel Thym, Gudula Geuther, 
@PBahners
, 
@RenateKuenast
, 
@KonstantinKuhle
, Günter Krings jetzt auch nachschauen:Workshop: Verfassungsrechtliche Expertise im politischen Raum
Im politischen Raum wird regelmäßig verfassungsrechtliche Expertise angefragt. Da die Verfassung den rechtlichen Rahmen für den politischen Betrieb vorgibt (oder jedenfalls vorgeben soll), ist das...
verfassungsblog.de",1,6,29
Dirk Fisser,@dirkfisser,2021-03-19T15:31:12.000Z,"Es hatte sich im Interview mit 
@noz_de
 vor einer Woche angekündigt: https://noz.de/deutschland-welt/politik/artikel/2255624/greenpeace-chef-frust-in-zukunftskommission-landwirtschaft…Martin Kaiser
@martinkaisergp
 · Mar 19
Die #Zukunftskommission braucht Relevanz für Subventionsmilliarden #GAP der nächsten 7 Jahre. Aber @JuliaKloeckner will mit Rückendeckung von #Merkel ihr eigenes Ding durchpeitschen, statt gesamtgesellschaftlich zu agieren. 

Dafür stehe ich nicht mehr zur Verfügung.
Show this thread",1,3,4
Renate Künast,@RenateKuenast,2021-03-20T10:35:31.000Z," #Maskengate #spahnSPIEGEL Ticker
@SPIEGEL_alles
 · Mar 20
Jens Spahns Deal für Schweizer Maskenfirma Emix: Gesundheitsministerium bestellte für 967 Millionen Euro Masken http://dlvr.it/Rw1HMc",4,13,41
Renate Künast,@RenateKuenast,2021-03-20T10:32:36.000Z,"Wow. Geht  sehr selbstbewusst los heute bei 
@gruene_berlin
 @ninastahr
  uns all die anderen...",,1,18
Renate Künast,@RenateKuenast,2021-03-20T09:37:50.000Z,"Sehr tricky. Sieben (7) Jahre #GAP sind doch keine Tagespolitik. @DBV will nur am Alten festhalten, schlecht für #Bauern! 
@martinkaisergp
 @greenpeace_de
 @ebner_sha
 @boelwtermineAxel Finkenwirth
@axelfi
 · Mar 20
Replying to @martinkaisergp and @JuliaKloeckner
Die ZKL war nie auf tagespolitische Fragen ausgelegt. Dieser Ausstieg belegt das offensichtliche Desinteresse von @greenpeace_de an langfristigen Lösungen. Sie sind inzwischen der Boss eines Kampangen-Konzerns, dem es einzig um Maximierung der Spendenmillionen geht. #Greenpeace",1,1,12
Karsten Smid,@KarSmid,2021-03-20T08:16:51.000Z,"+++ 
@PeterAltmaier
 hat im ORIGINAL-Gutachten zu den Kosten des #Kohleausstieg|s unter dem Vorwand redaktioneller Änderungen zentrale Sachverhalte streichen lassen. 
@BMWI_Bund
 hat die Öffentlichkeit mit Halbwahrheiten getäuscht.
Unterlagen hier (141 MB) http://bit.ly/UIG-Braunkohle",10,160,297
Renate Künast,@RenateKuenast,2021-03-20T09:29:09.000Z,".
@K_SA
 @MariaKlSchmeink
 @janoschdahmen
 @BriHasselmannRenate Künast
@RenateKuenast
 · Mar 20
Wäre gut, man hätte eine #Bundesregierung, die ihre Hausaufgaben macht +  organisiert. Statt  Pressekonferenzen zu machen,  in denen man erklärt was man sich vorstellen könnte ab März, April etc. Weniger Fake- Ankündigen! @JensSpahn @Bundesregierung. twitter.com/JuliusBetschka…",,3,15
Julius Betschka,@JuliusBetschka,2021-03-20T08:52:16.000Z,"Die Schnelltestzentren nehmen privat Kredite auf, um die Tests für Wochen vorzufinanzieren. Es gibt bundesweit nichtmal einheitliche Abrechnungskriterien. Bislang sieht es so aus: Der Markt ist trockengelegt, die staatliche Verteilung durch den Bund noch nicht organisiert.",6,26,121
Renate Künast,@RenateKuenast,2021-03-20T09:04:07.000Z,"Wäre gut, man hätte eine #Bundesregierung, die ihre Hausaufgaben macht +  organisiert. Statt  Pressekonferenzen zu machen,  in denen man erklärt was man sich vorstellen könnte ab März, April etc. Weniger Fake- Ankündigen! 
@JensSpahn
 @Bundesregierung
.Julius Betschka
@JuliusBetschka
 · Mar 20
Berlin hat rasant Test-Zentren ausgebaut, mehr als 150 gibt es schon. Bloß: Die Abrechnung der kostenlosen Bürgertests durch die KV beginnt frühestens im Mai - bundesweit. So lange müssten die Zentren alles vorfinanzieren. Die ersten wollen nun aufgeben.

https://tagesspiegel.de/berlin/frust-bei-privaten-betreibern-corona-testzentren-in-berlin-erhalten-fruehestens-im-mai-geld/27022800.html…
Show this thread",3,11,52
Hanna Liubakova,@HannaLiubakova,2021-03-20T08:48:46.000Z,"#Belarus Ihar Lemesheu was taken from his apartment to a detention centre for these hearts on a window. He will spend 15 days in prison, because judge Siarhei Shatsila considered it a ""rally"". The hearts - now confiscated - were cut from paper by his children #HilariousBelarus",6,115,240
GMO Free USA,@GMOFreeUSA,2021-03-19T23:22:05.000Z,"#BreakingNews  Bayer will not appeal the $20.5 million #Roundup verdict—the first Roundup verdict in the nation—to the U.S. Supreme Court, the company announced Friday.
ending the litigation brought by Dewayne Johnson against Bayer’s #Monsanto.Bayer Not Seeking Supreme Court Review of Nation's First Roundup Verdict | The Recorder
The decision will end the litigation brought by Dewayne Johnson against Bayer’s Monsanto over claims its Roundup pesticide caused his non-Hodgkin lymphoma.
law.com",6,102,131
Renate Künast,@RenateKuenast,2021-03-20T08:49:11.000Z,"Gefährlich für die #Frauen in der #Türkei. „Turkey's Erdogan quits European treaty on violence against women“Turkey's Erdogan quits European treaty on violence against women
President Tayyip Erdogan pulled Turkey out of an international accord designed to protect women, the government said on Saturday, prompting protests and criticism from those who said it was necessary...
reuters.com",2,9,29
Renate Künast,@RenateKuenast,2021-03-19T22:55:29.000Z,Weniger #Impfstoff. Mehr Ausnahmen von den Empfehlungen der #Impfkommission. Auf-Zu-Auf-Zu-Auf-Zu und noch kurz mit #Lufthansa ( nach Steuergeldern) nach #Malle. Ich wünsche gute Verrichtung. #covid,10,32,197
Renate Künast,@RenateKuenast,2021-03-19T22:12:48.000Z,"Wow. Fängt ja gerade informativ an.Wer so alles miteinander feiert: @jensspahnmit 
@RichardGrenell
 und #streek und 
@jreichelt
 erzählt 
@janboehm
 ",47,157,1.8K
Renate Künast,@RenateKuenast,2021-03-19T21:56:22.000Z,,3,2,32
Renate Künast,@RenateKuenast,2021-03-19T11:03:28.000Z,"Der Programmentwurf des #GRÜNEN Wahlprogramms zur #Bundestagswahl 2021 ist da!Grünes Wahlprogramm zur Bundestagswahl 2021
Klimaschutz, Wirtschaft, Bildung, Verwaltung – In seinem Programmentwurf zur Bundestagswahl „Deutschland. Alles ist drin.“ macht der grüne Bundesvorstand konkrete Vorschläge, damit ein gemeinsamer...
gruene.de",4,6,62
Renate Künast,@RenateKuenast,2021-03-19T09:01:43.000Z,"„Es sei aber auch ein Verrat an den #Bauernfamilien , weil sie ihnen nicht helfe und nicht honoriere, wenn sie ihren Betrieb klimafreundlich umrüsten. „
Warum #Klöckner auf keine Empfehlungen von Naturschutzverbänden hört. #Agrar #Klima ⁦⁦⁦Warum Landwirtschaftsministerin Klöckner auf Empfehlungen von Naturschutzverbänden nicht hört
Naturschutzverbände wollen Flächenprämien für Bauern abschaffen. Doch Landwirtschaftsministerin Julia Klöckner (CDU) ignoriert die Forderung.
businessinsider.de",8,14,58
Renate Künast,@RenateKuenast,2021-03-18T22:48:23.000Z,"Das ist wirklich ekelhaft raffgierig auf Kosten anderer. Wie konnte so jemand immer wieder als Kandidat aufgestellt werden!? Die Frage meine ich  sehr ernst. Dieses Geschäftsmodell will nie jemand in der 
@CSU
 bemerkt haben? 
@Gruene_Bayernabgeordnetenwatch.de
@a_watch
 · Mar 18
Neuer Bericht: #Sauter soll 1,2 Millionen an Maskengeschäft verdient haben @csu 
https://br.de/nachrichten/meldung/sauter-soll-12-millionen-an-maskengeschaeft-verdient-haben,30038b028…",12,26,206
abgeordnetenwatch.de,@a_watch,2021-03-18T16:12:27.000Z,"Neuer Bericht: #Sauter soll 1,2 Millionen an Maskengeschäft verdient haben 
@csu
 
https://br.de/nachrichten/meldung/sauter-soll-12-millionen-an-maskengeschaeft-verdient-haben,30038b028…abgeordnetenwatch.de
@a_watch
 · Mar 18
Nebeneinkünfte des @CSU-Abgeordneten #Sauter (gegen den aktuell wg. Korruptionsverdacht ermittelt wird):
 mind. 750.000€ als Rechtsanwalt
 mind. 225.000€ vom TÜV Süd (jeweils ab 2018)
https://bayern.landtag.de/abgeordnete/abgeordnete-von-a-z/profil/alfred-sauter/…
Show this thread",6,97,195
Rebecca Harms,@RebHarms,2021-03-18T21:39:46.000Z,"Presidents speaking the truth. ⁦
⁦
@IlvesToomas
⁩ 
⁦
@JoeBiden
⁩ 

Estlands Ex-Präsident Ilves: „Putin hat mitten in Berlin töten lassen“ - WELTEstlands Ex-Präsident Ilves: „Putin hat mitten in Berlin töten lassen“ - WELT
Europa sollte es Joe Biden gleichtun und Putin ebenfalls einen „Mörder“ nennen. Das fordert Estlands Ex-Präsident Toomas Hendrik Ilves im Interview. Er spricht über seine Frustration mit Deutschland...
welt.de",1,19,37
DennisKBerlin,@DennisKBerlin,2021-03-18T15:18:54.000Z,"Läuft in #Kassel.
Wird hoffentlich viele Hotels davon abhalten, diese Spinner zu beherbergen.

#ks2003",30,40,359
Renate Künast,@RenateKuenast,2021-03-18T17:11:22.000Z,"Klöckner bremst bei der Ökologisierung der #Agrargelder. Die Verteilung von #Agrarmilliarden auf Jahre hinweg festzuschreiben, noch bevor Brüssel finale Rechtsgrundlagen vorgelegt hat, muss zurückgewiesen werden. 
@dpa
 @afp
 @GrueneBundestag
 @GrueneTSJulia Klöckner bremst bei der Ökologisierung der Agrargelder
Julia Klöckner versucht erneut, vom eigenen Versagen abzulenken. Mit ihrer intrans-parenten Informationspolitik gegenüber Verbänden und Zivilgesellschaft torpediert sie jede angemessene und transpa...
gruene-bundestag.de",10,29,99
Anatol Stefanowitsch,@astefanowitsch,2021-03-18T18:33:35.000Z,"Ministeremojis (Corona-Edition):

 Wirtschaftsminister.
Gesundheitsminister. 
 Kultusminister. 
 Ministerpräsidenten. 
Markus Söder.",13,25,109
Renate Künast,@RenateKuenast,2021-03-18T18:18:36.000Z,"Wow. Ist doch schon zwei Wochen alt. Mindestens. Wurde ja lange von vielen Infos unter uns gefordert.SPIEGEL Ticker
@SPIEGEL_alles
 · Mar 18
Coronakrise: Olaf Scholz erleichtert Kleiderspenden von unverkaufter Saisonware http://dlvr.it/Rvvffm",,1,19
Wir Haben Es Satt!,@WirHabenEsSatt2,2021-03-18T09:46:26.000Z,"Der immense Fleischhunger schadet #Klima und Gesundheit. 
Wir fordern: 
Schluss mit dem #Billigfleisch-System, Tierfabriken und Futter von Regenwaldflächen! 
Artgerechte Tierhaltung endlich richtig fördern!
#allefuer1komma5 #NoMoreEmptyPromises https://fridaysforfuture.deGemeinsam gegen die Tierindustrie and 4 others",3,29,91
Renate Künast,@RenateKuenast,2021-03-18T11:11:21.000Z,"Über nächtliches Bashing wollen wir gar keine Details hören. Wichtig ist: 1/2 statt nur 28 % für #Umwelt #Klima #Tierschutz verwenden +  den Aufwuchs #Ökolandbau verlässlich finanzieren. Auch f neue Länder! 
@FridayForFuture
 @greenpeace_de
 @boelwtermine
 @BUND
 @Die_Gruenen
 #AgrarJulia Klöckner
@JuliaKloeckner
 · Mar 18
#AMK , bei der BMEL nur Gast ist, endet nach 11 Stunden unter grüner Leitung abrupt wieder ohne Ergebnis zur #GAP. CDU/CSU, SPD, FDP, Linke mit deutlichem Angebot und Bewegung zum Kompromiss.",6,15,54
Renate Künast,@RenateKuenast,2021-03-18T14:40:32.000Z,Schwarzes Bergschaf https://g-e-h.de/index.php/rassebeschreibungen/72-rassebeschreibungen-schafe/334-schwarzesbergschaf…,1,,3
Renate Künast,@RenateKuenast,2021-03-18T14:00:58.000Z,"Im Herzen von #Berlin eröffnen der Bezirk Berlin-Mitte 
@BA_Mitte_Berlin
 und #Pankow @BerlinPkow ein Modehaus. Nachhaltigkeit wird dabei mit lokaler Kreativität verbunden  Super Initiative!  #stadtderzukunftBezirksamt Mitte
@BA_Mitte_Berlin
 · Mar 18
Am Alexanderplatz eröffnen die Bezirke Mitte und @BerlinPkow ein gemeinsames Haus für nachhaltige Mode. Pankows Wirtschaftsstadträtin Rona Tietje und Mittes Bezirksbürgermeister @DasselVon besiegelten das Projekt vor kurzem per Unterschrift.https://bit.ly/2P2lcc2
Show this thread",,,7
Renate Künast,@RenateKuenast,2021-03-17T13:16:47.000Z,"Corona-Maskenaffäre: Ermittlungen gegen Bayerns Ex-Justizminister Alfred Sauter (CSU) - DER SPIEGELCorona-Maskenaffäre: Ermittlungen gegen Bayerns Ex-Justizminister Alfred Sauter (CSU)
Im Korruptionsskandal der Union wird nach SPIEGEL-Informationen nun auch gegen den früheren bayerischen Justizminister Alfred Sauter ermittelt. Durchsuchungsmaßnahmen wurden bereits angeordnet.
spiegel.de",,2,13
Johannes Reichart,@JuanReichart,2021-03-17T10:30:09.000Z,"JETZT: Im Landtag auf dem Flur der #CSU Abgeordneten durchsuchen derzeit Beamte hinter dieser Tür auf Anordnung der Münchner Generalstaatsanwaltschaft das Büro des CSU-Abgeordneten Alfred Sauter im Zusammenhang der #Maskenaffäre 
@BR24",5,44,124
ZDFheute,@ZDFheute,2021-03-17T11:45:33.000Z,"Die bundesweite #Corona-Inzidenz steigt auf 86,2. Experten warnen, vor allem die 50- bis 70-Jährigen seien jetzt gefährdet. Die meisten von ihnen sind noch nicht geimpft und der #Impfstopp mit #Astrazeneca erschwert die Situation.",35,27,75
Renate Künast,@RenateKuenast,2021-03-17T10:54:18.000Z,"Putzig! „Von dem Lieferunternehmen habe er »eher zufällig« erfahren und dann im Ministerium nachgefragt. „ Als Anwalt ( #CSU) fragt man mal einfach im Ministerium nach u bekommt Auskunft!? #DatenschutzCorona-Maskenaffäre: Ermittlungen gegen Bayerns Ex-Justizminister Alfred Sauter (CSU)
Im Korruptionsskandal der Union wird nach SPIEGEL-Informationen nun auch gegen den früheren bayerischen Justizminister Alfred Sauter ermittelt. Durchsuchungsmaßnahmen wurden bereits angeordnet.
spiegel.de",3,11,61
Karsten Schröder,@KarstenSchrder,2021-03-16T17:35:06.000Z,"Bitte teilen, was das Zeug hält.
Vielleicht erkennt ja jemand diese Handschrift.
Das hat Alfred auf seinem Instagram Account veröffentlicht.",3,591,453
Parents For Future #ClimateJustice,@parents4future,2021-03-17T08:03:38.000Z,"Heute vor 26 Jahren: Warnung vor #Klimakatastrophe

Freitag: #NoMoreEmptyPromises #AlleFür1Komma5 

 https://fridaysforfuture.de/allefuer1komma5/…
 https://parentsforfuture.de/de/onlinestreik-orte…0:27
211.9K views
From 
Dr. Eva Stegen",72,880,1.8K
Codecheck,@codecheck_info,2021-03-17T09:14:22.000Z,"@codecheck_info
 bei 
@oekotest
: Vorsicht: Früherdbeeren sind eine Gefahr für die Umwelt #codecheck #shopbetterlivebetterVorsicht: Früherdbeeren sind eine Gefahr für die Umwelt
Verführerisch rot strahlen uns die ersten Erdbeeren in den Supermärkten entgegen. Doch die Früherdbeeren sind weit gereist – und damit alles andere als nachhaltig. Die meisten Erdbeeren kommen aus...
oekotest.de",,7,11
Renate Künast,@RenateKuenast,2021-03-17T08:36:59.000Z,"Probleme der #Bauern sind angesichts #Klimakrise groß, die Vorschläge viel zu klein + ein Affront g noch laufenden Trilog.  Kritik an Agrarreform: ""Fatales Signal für Artenvielfalt""Kritik an Agrarreform: ""Fatales Signal für Artenvielfalt""
Ministerin Klöckner will noch im März ihre Vorschläge zur Reform der Agrarpolitik im Kabinett vorlegen. Doch die Kritik an den Entwürfen ist groß - nicht nur bei Umweltschützern. Von Nadine Bader.
tagesschau.de",3,7,27
Andrew Tillett-Saks,@AndrewTSaks,2021-03-17T03:02:36.000Z,"Many, many reports of a massacre of workers at Xing Jia shoe factory in Hlaingthaya. Factory said to have called workers to collect wages, then locked workers in factory and called the military. Military opened fired and killed 5 workers. Just unspeakable right now in Myanmar.",8,165,141
BÜNDNIS 90/DIE GRÜNEN Thüringen,@Gruene_TH,2021-03-16T23:07:27.000Z,"Danke, 
@RenateKuenast
 für den Retweet. Ja, ""soll keiner sagen, er hätte es nicht gewusst!""

#noAfD #noBernd #noFluegel #noNazisGegen_die_AfD
@Gegen_die_AfD
 · Mar 16
Hitler 1933 ""Ich habe mir ein Ziel gestellt: nämlich die 30 Parteien aus Deutschland hinauszufegen!""

#AfD 2021 „Wir wollen die AfD erhalten und alle Altparteien abschaffen.“

Soll keiner sagen er hätte es nicht gewusst! #NoAfD @BayernSPD @LINKE_Bayern @Gruene_Bayern #NoAfD  twitter.com/Gegen_die_AfD/…
Show this thread",1,13,62
BÜNDNIS 90/DIE GRÜNEN Thüringen,@Gruene_TH,2021-03-16T23:34:13.000Z,"Es wird immer abenteuerlicher ... #SchwarzerFilz, wohin man*frau schaut ...report München
@reportmuenchen
 · Mar 16
Heute Abend wurde uns mitgeteilt: Auch das CDU-geführte Wirtschaftsministerium in Mecklenburg-Vorpommern hat #Masken im Wert von knapp 600.000 Euro gekauft - und zwar bei der Firma, für die Georg Nüßlein Aufträge vermittelt haben soll. Wir bleiben hier dran!",7,12,76
Renate Künast,@RenateKuenast,2021-03-16T22:59:46.000Z,"Wieso soll  denn #Wehner ein glänzender Rhetoriker gewesen sein?  
@3nach9
 ?",2,,9
Gegen_die_AfD,@Gegen_die_AfD,2021-03-16T21:58:31.000Z,"Hitler 1933 ""Ich habe mir ein Ziel gestellt: nämlich die 30 Parteien aus Deutschland hinauszufegen!""

#AfD 2021 „Wir wollen die AfD erhalten und alle Altparteien abschaffen.“

Soll keiner sagen er hätte es nicht gewusst! #NoAfD 
@BayernSPD
 @LINKE_Bayern
 @Gruene_Bayern
 #NoAfDGegen_die_AfD
@Gegen_die_AfD
 · Mar 16
Die #AfD in Bayern folgt dem Leitbild Hitlers und der NSDAP alle anderen Parteien (außer der AfD), ""abzuschaffen"". Zitat „Wir wollen die AfD erhalten und alle Altparteien abschaffen.“ #noAfD #afdverbotJETZT
Show this thread",18,135,386
